0	0	-0.0414434458156678	0.04815123140115831	-0.08345987070886925	0.09456006421089408	-0.12602463059776414	0.13874476155693435	-0.1691218643080878	0.18022652585823246	-0.21274431212272374	0.2185310989918195	-0.25689351868939314	0.25318973795599237	-0.3015804987749693	0.28373930812943615	-0.34682700643537306	0.3097211093554959	-0.392667650105576	0.33067783756622093	-0.43915327284079303	0.3461477148060188	-0.4863563407780099	0.35565414731698625	-0.5343797129839224	0.35868797871057084	-0.5833714795451773	0.354676756421684	-0.6335515328197271	0.34292954392395697	-0.6852630437795375	0.3225312997132054	-0.7390838152747925	0.2921197099109173	-0.796109986957591	0.2493349515069116	-0.8589065439879175	0.18905188902202463	-0.9374979162776031	0.09286274904264079
0	0	-0.042386428550812955	0.04608696110624148	-0.08530985921330161	0.09044353947476784	-0.12874653602484393	0.13260452224793595	-0.1726811031484618	0.17210846495403592	-0.21710634789260969	0.20849937914095762	-0.2620233119885239	0.24132783873731475	-0.3074418354186639	0.27015126640927106	-0.3533816537720352	0.2945330447859617	-0.39987426174778923	0.3140399026216494	-0.4469659130395808	0.32823668727304056	-0.49472241440465925	0.3366770191487602	-0.5432369298425118	0.3388871432322722	-0.5926431723980967	0.3343378778067947	-0.643138990540594	0.32239420547189546	-0.695031975053963	0.30221888117988777	-0.7488379050182394	0.2725692129778774	-0.8055309649251806	0.2312978178337583	-0.8673795368627476	0.17375774202286012	-0.9431837971724005	0.08342018353190833
0	0	-0.04328662810960074	0.04398001920764479	-0.0870728070909321	0.08625041680741298	-0.13133583904951993	0.1263636627631766	-0.17606099465548158	0.16387677090249606	-0.22124119520763744	0.19835305613579576	-0.26687704589373473	0.2293633510891131	-0.3129772715924348	0.25648646157953503	-0.35955965824908587	0.27930853384915855	-0.40665268496458795	0.2974208283581459	-0.4542981718513866	0.3104150855805156	-0.5025555227540935	0.3178751075429247	-0.5515086335779394	0.31936210344886073	-0.6012775581752752	0.31438915172901316	-0.6520393315524677	0.302375271553791	-0.7040681502572018	0.2825576757814066	-0.7578218996888005	0.25380719296192256	-0.8141614889075757	0.21417648610583642	-0.8750810812672396	0.15946511607616312	-0.948257656455516	0.0748739835971575
0	0	-0.0441433359306812	0.04183257071088015	-0.08874770083246314	0.08198510811957899	-0.13379161016703742	0.12002885389974194	-0.1792610727778679	0.15554029748644976	-0.22514922675384558	0.18810298329052652	-0.27145630826377315	0.21730881544974145	-0.31818999309781887	0.24275865670315913	-0.36536619769391954	0.2640619207531648	-0.41301049970666526	0.2808346950410658	-0.4611604617739098	0.2926956490255006	-0.5098693653430229	0.2992584719587567	-0.5592122920248387	0.3001186071171274	-0.6092963823859752	0.29483005785216876	-0.6602791151288662	0.2828636432245277	-0.7124034996800418	0.26352732021044845	-0.7660736659825845	0.23579896935544983	-0.822045904719892	0.19791865520983276	-0.8820623912182162	0.14610117976902587	-0.9527756118466345	0.0671345470315993
0	0	-0.04495588943205825	0.03964679131714029	-0.09033362270575247	0.07765197558374595	-0.13611306619616112	0.11360658080030717	-0.1822810668268497	0.14710749914483534	-0.2288310563005179	0.17775932350958384	-0.27576296877421497	0.2051757172489101	-0.32308350150354376	0.22898012991522065	-0.37080679067544164	0.24880558325455027	-0.4189556397621883	0.2642931039861735	-0.4675635463299291	0.27508812381401865	-0.5166779682066867	0.28083370332869984	-0.5663656447625804	0.28115855120265076	-0.6167215640608854	0.27565600885681524	-0.6678849111591628	0.26384620212503146	-0.7200697003882295	0.24510387560115218	-0.7736303860387789	0.21850731112137484	-0.8292271410569566	0.18247135201722312	-0.8883719289706906	0.1335956068372778	-0.9567883700134865	0.06012010506741072
0	0	-0.04572367097883206	0.03742486506548819	-0.09182974511197561	0.07325532735016703	-0.13829955672872046	0.10710313867865272	-0.18512087693552357	0.13858643040801308	-0.2322875002416225	0.16733155811375805	-0.2797991237436754	0.19297451292635606	-0.32766153960696115	0.21516172757901086	-0.3758872001755324	0.2335500248870877	-0.4244962725991186	0.24780532237982214	-0.47351839471660423	0.25759947480248896	-0.5229955131556375	0.2626042165612592	-0.5729865087578291	0.2624803664226814	-0.6235749828941499	0.2568588325117682	-0.6748830795380042	0.24530638475180364	-0.727097968212388	0.22726046983776327	-0.7805283989757628	0.20189309064954947	-0.8357466663908648	0.16778148368916773	-0.8940555914928529	0.12188080176918735	-0.9603418218881099	0.05375608848126869
0	0	-0.04644610680811074	0.03516898222598027	-0.09323532491349174	0.06879941432703968	-0.1403505506856339	0.10052463090461154	-0.187780549924123	0.1299847493189528	-0.23551954004081085	0.15682850137315188	-0.2835670425850942	0.18071466313649345	-0.3319280194824131	0.201312925417553	-0.3806133410514185	0.21830397469999072	-0.4296406844207716	0.23137843320716447	-0.4790360432416	0.2402340972358202	-0.5288361754058869	0.24457053440025514	-0.5790925937289328	0.24407938021073794	-0.6298782767952098	0.2384272144104011	-0.6812995593261031	0.22722469485938995	-0.7335188565834694	0.20996785194840498	-0.7868030429215677	0.18591582397846088	-0.8416444361086327	0.15379625975737726	-0.8991568763004293	0.1108920106424233	-0.9634776053349822	0.04797450355971283
0	0	-0.0471226659264564	0.03288133744238195	-0.09454969779057137	0.0642884279959054	-0.1422656230971913	0.0938769693365993	-0.19026025576243563	0.12130972456333085	-0.2385282858526138	0.14625832020303364	-0.2870691162395877	0.16840467221969838	-0.3358869535576359	0.18744189623171792	-0.38499119180685115	0.20307449259769456	-0.4343971710153601	0.21501748789685532	-0.4841274641657	0.22299402578011884	-0.5342139702018608	0.22673056000123878	-0.5847013277860914	0.22594815616987507	-0.6356526502235398	0.22034710112390626	-0.687159667654845	0.20957915678559125	-0.7393620613381351	0.19319486608951492	-0.7924884948728432	0.1705341112378992	-0.8469588235307584	0.1404635053107265	-0.9037170140373363	0.10056734323296981	-0.9662336290504815	0.04271332930445977
0	0	-0.04775285899488665	0.03056412812088793	-0.09577227268155465	0.05972649922629665	-0.14404444221750323	0.08716587677967906	-0.19256026480375066	0.11256824602601119	-0.24131494156253894	0.1356285584930593	-0.2903078079032603	0.15605213307923146	-0.3395423890915567	0.17355558295077386	-0.3890267110998795	0.18786707862294008	-0.4387739348697283	0.1987256596956269	-0.4888034424495722	0.20587913874016667	-0.5391426089396081	0.2090798363743507	-0.5898296938425192	0.20807680902953027	-0.640918693754144	0.20260206451687676	-0.6924879086964147	0.19234571329528452	-0.7446562314751993	0.17690885285047353	-0.7976176074172651	0.15570599032391538	-0.851726531261144	0.12773188378586303	-0.9077750580854103	0.0908477273073264	-0.9686445484798515	0.03791594271156019
0	0	-0.048336237215996614	0.0282195530591203	-0.09690252635814013	0.055117698047352295	-0.1456867570748793	0.08039689143921308	-0.19468092594790595	0.1037668384903658	-0.24388077145965378	0.12494616556160662	-0.29328560631230677	0.14366377666890312	-0.34289834636274197	0.15965977590078378	-0.39272575933016063	0.17268578476985835	-0.44277898891309325	0.18250439616590397	-0.49307446078506584	0.18888735588446437	-0.543635365184127	0.19161179152121613	-0.5944940772162194	0.190453294893471	-0.6456962153497859	0.18517362871764106	-0.6973077932744719	0.17549857204406077	-0.7494287865407859	0.16107598553462601	-0.8022217428607973	0.14138921570739577	-0.8559824821090082	0.11555104522243154	-0.9113679251732496	0.08167681174047675	-0.970742181568694	0.033530575726263195
0	0	-0.04887239123720936	0.02584981130765872	-0.09793999818441551	0.050466034328569664	-0.14719238555161698	0.07357537323431797	-0.19662264587452508	0.09491167819972943	-0.24622706872738137	0.1142175282535346	-0.2960049818094037	0.13124552536765538	-0.34595876081824484	0.145759193316637	-0.3960940255703802	0.15753332814886647	-0.4464200671597947	0.1663535695497616	-0.49695059318048823	0.17201482877235574	-0.5477049508610651	0.17431796866777205	-0.5987101247502069	0.1730636771834484	-0.6500040837948496	0.16804156177724566	-0.7016416698355438	0.1590105050342833	-0.7537057418176185	0.14566154879402748	-0.8063306065112126	0.12754147310007252	-0.8597596913722894	0.10387171345076647	-0.914530385230523	0.07300083158513698	-0.9725558505046411	0.029509805207276814
0	0	-0.04936095008350977	0.02345710125446626	-0.0988842851049766	0.04577545931703012	-0.14856120307839135	0.06670651183134269	-0.19838586947161277	0.08600861200624736	-0.24835512591203282	0.10344850623005464	-0.29846834537532224	0.11880254959082123	-0.34872742937840184	0.13185756426134593	-0.39913696003546406	0.14241120454678796	-0.4497045424321887	0.15027162406040534	-0.5004414072665984	0.15525612288961332	-0.5513634027920475	0.15718824147372185	-0.6024926156745918	0.15589236916541482	-0.6538600846792839	0.1511841344245757	-0.7055105675388428	0.14285310553088004	-0.7575115427774665	0.13063016658329676	-0.8099720817130208	0.11412053952572702	-0.8630891243626769	0.0926457235526192	-0.9172950031867875	0.06476844534560663	-0.9741126365038325	0.025810075667413106
0	0	-0.04980158013228067	0.021043619920818282	-0.09973503690408825	0.041049867974267594	-0.14979313202024908	0.05979533625515055	-0.19997106156952055	0.07706317884077814	-0.2502662075043409	0.0926444700322239	-0.3006780107743099	0.10633932706180865	-0.35120796104483004	0.11795771324879192	-0.401859712220616	0.12731980163116732	-0.452639351267072	0.13425571944699394	-0.5035558753975228	0.13860439125367707	-0.5546219796378341	0.1402110144924006	-0.6058553443225465	0.13892235431297348	-0.6572807892182648	0.13457834856478665	-0.7089340521640972	0.12699700687010282	-0.7608689103329357	0.11594598590897716	-0.8131720696785195	0.10108439721618614	-0.8659995445145139	0.0818260190743657	-0.9196920394967033	0.056930552381448465	-0.9754375390032198	0.022391253497106203
0	0	-0.05019398414204748	0.018611562455722624	-0.10049195177435916	0.036293102052401514	-0.1508881318232062	0.052846725934868236	-0.20137869007603407	0.06808063324768325	-0.25196152474714084	0.08181034153361395	-0.3026361599303688	0.09385970424050367	-0.3534037319168356	0.10406164599132632	-0.4042670747854106	0.11225851123559918	-0.4552309260423818	0.11830187043021347	-0.5063022945402702	0.12205153945158274	-0.5574910692179603	0.12337340947263456	-0.6088110147006469	0.12213538603543524	-0.6602814360664646	0.118200138303908	-0.7119300954037449	0.11141206747105079	-0.7637986983235326	0.10157282232711265	-0.8159543372318613	0.0883913087010058	-0.8685173581639656	0.07136661686544188	-0.9217493193346619	0.04944009649166459	-0.9765535382374686	0.01921621067862783
0	0	-0.050537900346057596	0.016163121814343366	-0.10115477222986372	0.03150895384617105	-0.15184618998270183	0.0458654230407058	-0.2026092105950796	0.059065970739684025	-0.25344221276250645	0.07095063643190236	-0.3043448116242271	0.081366959474371	-0.35531784468584754	0.09017063580998662	-0.4063634332164832	0.09722584033225287	-0.4574851343060371	0.10240508182567754	-0.5086882148795466	0.1055883823272506	-0.5599801060929567	0.10666143834710218	-0.6113711468096518	0.10551216849324431	-0.6628758261492692	0.10202454633991298	-0.7145149579234408	0.09606752617868679	-0.7663197644343982	0.08747427261457491	-0.8183403753347918	0.07599985950366389	-0.8706664621199859	0.06122254604369184	-0.9234920822277028	0.042251860229893176	-0.9774815697715292	0.016250435555746713
0	0	-0.050833101620681866	0.013700488604606096	-0.10172328139507762	0.026701170555027385	-0.15266731388771485	0.03885604596920153	-0.2036630525993452	0.05002395473988725	-0.2547093100741249	0.060069508462502995	-0.305805793577604	0.06886386750376026	-0.35695309264835284	0.0762853103514157	-0.4081527212659013	0.08221952044833065	-0.45940722524606203	0.08655947936168351	-0.5107203770123371	0.0892047927453181	-0.5620974992286311	0.09006016394966579	-0.6135459945212136	0.08903252035745472	-0.6650762304011295	0.08602587856143368	-0.7167030863711074	0.08093213185352899	-0.7684488554258615	0.07361379953140122	-0.8203492707807357	0.06386897400397586	-0.8724680995786148	0.05134976643179487	-0.9249428242213648	0.03532225330776967	-0.9782404287937676	0.013461667958206046
0	0	-0.051079394737634995	0.011225851084972866	-0.10219729969742095	0.021873459187404708	-0.15335152358723325	0.03182310383558959	-0.20454060721598802	0.040959144890102064	-0.25576374058546336	0.04917079504911511	-0.3070207179722004	0.056352765013383446	-0.3583119282549774	0.0624057383511956	-0.4096383821358846	0.06723661541519153	-0.461001783210561	0.07075843635917699	-0.5124046575698592	0.07288984303124196	-0.5638505695134899	0.073553849656475	-0.6153444747449917	0.07267552345642363	-0.6668933101861879	0.0701778396577405	-0.7185070243163091	0.06597425089674927	-0.7702005072011209	0.05995479311762738	-0.8219975928299648	0.0519579092787247	-0.8739407289326857	0.041705070842023906	-0.9261211436228743	0.02860909750028906	-0.9788466283374617	0.010819555836030186
0	0	-0.051276619707976784	0.008741395295329224	-0.10257668198764094	0.017029491937651922	-0.153898845518992	0.024771011833697353	-0.20524221667452058	0.03187592651621181	-0.25660629806125257	0.03825806413550608	-0.3079909604355218	0.043835616976531405	-0.35939643619650835	0.04853151626776226	-0.4108233353627971	0.05227362745279459	-0.46227268816739464	0.05499469657726742	-0.5137460230831226	0.056631939826935214	-0.565245496871507	0.05712609926066141	-0.6167741075733656	0.05641965830383712	-0.6683360500885869	0.05445365248233105	-0.7199373369311926	0.05116195617512136	-0.7715869599062491	0.046460612539259386	-0.8232992959145359	0.040226231088661836	-0.8750999088120912	0.032245974788213484	-0.9270435993105676	0.022071409726795745	-0.9793142374397277	0.008295330494080303
0	0	-0.05142464922478444	0.00624930530202141	-0.10286131510872494	0.012172911964799193	-0.15430930723395617	0.017704107325664926	-0.20576816545688686	0.022778541052233897	-0.25723763314883935	0.0273346619693957	-0.3087176425138739	0.03131408358676081	-0.3602083110163582	0.03466185468411942	-0.4117099493436384	0.037326601688626254	-0.46322308298585585	0.03926049363956803	-0.5147484919020161	0.040418953212280596	-0.5662872767034517	0.04075998847554337	-0.6178409670697527	0.040242928527824004	-0.6694117027064438	0.03882616383941268	-0.7210025490985879	0.03646310059935093	-0.7726180879800985	0.033094612120707294	-0.8242656389559696	0.028633775636287	-0.8759582014646798	0.022930596553650623	-0.927723588049157	0.01566918440594182	-0.9796547224717164	0.005861497502759697
0	0	-0.05152338821028249	0.00375176353732152	-0.10305111593052216	0.007307339501319898	-0.15458293314390315	0.01062666652567852	-0.2061186731815637	0.013671117234466987	-0.25765824296683587	0.016403761632493595	-0.3092016176442937	0.01878958761308708	-0.3607488392326431	0.020795664436185777	-0.41230001944585015	0.022391229290211503	-0.4638553474253135	0.02354766754719146	-0.5154151039855376	0.024238341029680675	-0.5669796854002148	0.024438189522816407	-0.6185496423719674	0.024122976229542265	-0.6701257450677475	0.02326793928711408	-0.7217090965623034	0.021845378420241902	-0.7733013448776844	0.019820154879241797	-0.8249051213766678	0.017140600270357027	-0.8765250955279348	0.013717530023782391	-0.9281712447294347	0.009363175741836075	-0.9798768089059259	0.003491540374956237
0	0	-0.05157277347208907	0.0012509512129774878	-0.10314602986377033	0.0024363782192817567	-0.15471974131361838	0.0035429216436585974	-0.20629388924614453	0.004557702885489184	-0.25786846328098617	0.00546841213018998	-0.30944346063137024	0.006263382048850755	-0.3610188859510308	0.006931642476789411	-0.41259475164513887	0.007462949454396949	-0.4641710787274009	0.007847778855421636	-0.5157478984010223	0.008077269414829426	-0.5673252546993967	0.008143090305474348	-0.6189032088127662	0.008037190298063589	-0.6704818463083415	0.007751349480732682	-0.7220612897225429	0.007276377145903722	-0.7736417220916696	0.006600616612835348	-0.8252234355853024	0.005706925954643982	-0.8768069484619009	0.004565712287918788	-0.9283933673756855	0.0031146802675447362	-0.9799863738509308	0.0011596341270937308
0	0	-0.05157277347208907	-0.0012509512129774058	-0.10314602986377033	-0.0024363782192816296	-0.15471974131361838	-0.003542921643658408	-0.20629388924614453	-0.004557702885489004	-0.25786846328098617	-0.005468412130189756	-0.30944346063137024	-0.006263382048850385	-0.3610188859510308	-0.006931642476789464	-0.41259475164513887	-0.007462949454396874	-0.4641710787274009	-0.007847778855420963	-0.5157478984010223	-0.008077269414828855	-0.5673252546993967	-0.008143090305474424	-0.6189032088127662	-0.00803719029806312	-0.6704818463083415	-0.007751349480732768	-0.7220612897225429	-0.00727637714590361	-0.7736417220916696	-0.006600616612835024	-0.8252234355853024	-0.005706925954643863	-0.8768069484619009	-0.00456571228791845	-0.9283933673756855	-0.0031146802675448356	-0.9799863738509308	-0.0011596341270936085
0	0	-0.05152338821028249	-0.003751763537321474	-0.10305111593052216	-0.007307339501319844	-0.15458293314390315	-0.010626666525678383	-0.2061186731815637	-0.013671117234466951	-0.25765824296683587	-0.016403761632493546	-0.3092016176442937	-0.01878958761308682	-0.3607488392326431	-0.02079566443618607	-0.41230001944585015	-0.022391229290211426	-0.4638553474253135	-0.023547667547191228	-0.5154151039855376	-0.024238341029680265	-0.5669796854002148	-0.024438189522816487	-0.6185496423719674	-0.02412297622954216	-0.6701257450677475	-0.02326793928711397	-0.7217090965623034	-0.02184537842024199	-0.7733013448776844	-0.019820154879241474	-0.8249051213766678	-0.017140600270357124	-0.8765250955279348	-0.013717530023782051	-0.9281712447294347	-0.009363175741836175	-0.9798768089059259	-0.0034915403749561148
0	0	-0.05142464922478444	-0.006249305302021364	-0.10286131510872494	-0.012172911964799136	-0.15430930723395617	-0.017704107325664842	-0.20576816545688684	-0.02277854105223393	-0.25723763314883935	-0.02733466196939565	-0.3087176425138739	-0.031314083586760647	-0.3602083110163582	-0.03466185468411971	-0.4117099493436384	-0.03732660168862618	-0.46322308298585585	-0.03926049363956765	-0.5147484919020161	-0.040418953212280354	-0.5662872767034517	-0.040759988475543456	-0.6178409670697527	-0.04024292852782409	-0.6694117027064438	-0.038826163839412765	-0.7210025490985879	-0.03646310059935102	-0.7726180879800985	-0.033094612120707176	-0.8242656389559696	-0.02863377563628731	-0.8759582014646798	-0.022930596553650283	-0.927723588049157	-0.0156691844059417	-0.9796547224717164	-0.005861497502759797
0	0	-0.05127661970797679	-0.008741395295329179	-0.10257668198764094	-0.01702949193765187	-0.15389884551899202	-0.024771011833697218	-0.20524221667452058	-0.03187592651621177	-0.2566062980612526	-0.03825806413550595	-0.3079909604355218	-0.043835616976531246	-0.35939643619650835	-0.04853151626776255	-0.4108233353627971	-0.05227362745279465	-0.4622726881673948	-0.054994696577267035	-0.5137460230831226	-0.0566319398269348	-0.565245496871507	-0.05712609926066166	-0.6167741075733656	-0.056419658303837016	-0.6683360500885869	-0.054453652482331145	-0.7199373369311923	-0.051161956175121655	-0.7715869599062491	-0.04646061253925906	-0.8232992959145359	-0.04022623108866193	-0.8750999088120912	-0.03224597478821315	-0.9270435993105676	-0.022071409726795842	-0.9793142374397277	-0.008295330494080402
0	0	-0.051079394737634995	-0.011225851084972855	-0.10219729969742096	-0.021873459187404617	-0.15335152358723325	-0.03182310383558962	-0.20454060721598802	-0.04095914489010216	-0.25576374058546336	-0.04917079504911497	-0.3070207179722004	-0.056352765013383384	-0.3583119282549774	-0.062405738351195776	-0.4096383821358846	-0.06723661541519199	-0.461001783210561	-0.0707584363591769	-0.5124046575698592	-0.07288984303124203	-0.5638505695134899	-0.07355384965647509	-0.6153444747449917	-0.07267552345642353	-0.6668933101861879	-0.07017783965774077	-0.7185070243163091	-0.06597425089674937	-0.7702005072011209	-0.059954793117627275	-0.8219975928299648	-0.05195790927872501	-0.8739407289326857	-0.04170507084202357	-0.9261211436228743	-0.02860909750028916	-0.9788466283374617	-0.010819555836030285
0	0	-0.05083310162068188	-0.013700488604606017	-0.10172328139507765	-0.026701170555027222	-0.15266731388771487	-0.03885604596920134	-0.2036630525993452	-0.05002395473988715	-0.2547093100741249	-0.06006950846250278	-0.305805793577604	-0.06886386750376	-0.35695309264835284	-0.07628531035141564	-0.4081527212659013	-0.08221952044833059	-0.45940722524606203	-0.086559479361683	-0.5107203770123373	-0.0892047927453177	-0.5620974992286311	-0.09006016394966569	-0.6135459945212136	-0.08903252035745463	-0.6650762304011296	-0.08602587856143357	-0.7167030863711074	-0.08093213185352888	-0.7684488554258615	-0.07361379953140089	-0.820349270780736	-0.06386897400397575	-0.8724680995786148	-0.05134976643179431	-0.9249428242213648	-0.03532225330776977	-0.9782404287937676	-0.013461667958206145
0	0	-0.0505379003460576	-0.01616312181434332	-0.10115477222986372	-0.03150895384617102	-0.15184618998270186	-0.04586542304070572	-0.2026092105950796	-0.05906597073968405	-0.2534422127625065	-0.07095063643190214	-0.3043448116242271	-0.08136695947437085	-0.3553178446858475	-0.0901706358099868	-0.4063634332164832	-0.09722584033225308	-0.4574851343060372	-0.10240508182567717	-0.5086882148795467	-0.10558838232725035	-0.5599801060929567	-0.10666143834710226	-0.6113711468096518	-0.10551216849324419	-0.6628758261492692	-0.10202454633991306	-0.7145149579234408	-0.0960675261786871	-0.7663197644343982	-0.0874742726145748	-0.8183403753347914	-0.07599985950366421	-0.8706664621199859	-0.061222546043691504	-0.9234920822277028	-0.04225186022989305	-0.9774815697715292	-0.016250435555746814
0	0	-0.05019398414204749	-0.01861156245572258	-0.10049195177435916	-0.03629310205240146	-0.15088813182320623	-0.052846725934868104	-0.20137869007603407	-0.06808063324768321	-0.2519615247471409	-0.08181034153361391	-0.3026361599303688	-0.09385970424050352	-0.3534037319168356	-0.10406164599132649	-0.4042670747854106	-0.11225851123559925	-0.45523092604238186	-0.11830187043021295	-0.5063022945402703	-0.12205153945158234	-0.5574910692179603	-0.12337340947263463	-0.6088110147006469	-0.12213538603543513	-0.6602814360664646	-0.11820013830390808	-0.7119300954037449	-0.11141206747105087	-0.7637986983235326	-0.10157282232711233	-0.8159543372318613	-0.0883913087010059	-0.8685173581639659	-0.07136661686544153	-0.9217493193346619	-0.04944009649166469	-0.9765535382374686	-0.019216210678627704
0	0	-0.04980158013228068	-0.021043619920818237	-0.09973503690408826	-0.04104986797426754	-0.1497931320202491	-0.059795336255150475	-0.19997106156952055	-0.0770631788407781	-0.250266207504341	-0.09264447003222377	-0.3006780107743099	-0.1063393270618085	-0.35120796104483	-0.1179577132487922	-0.401859712220616	-0.12731980163116763	-0.4526393512670721	-0.13425571944699344	-0.5035558753975228	-0.13860439125367702	-0.5546219796378341	-0.14021101449240064	-0.6058553443225465	-0.13892235431297353	-0.6572807892182647	-0.13457834856478695	-0.7089340521640972	-0.1269970068701031	-0.7608689103329357	-0.11594598590897684	-0.8131720696785195	-0.10108439721618624	-0.8659995445145142	-0.08182601907436536	-0.9196920394967033	-0.05693055238144856	-0.9754375390032198	-0.02239125349710608
0	0	-0.04936095008350977	-0.02345710125446625	-0.09888428510497661	-0.0457754593170301	-0.14856120307839135	-0.06670651183134271	-0.19838586947161274	-0.08600861200624746	-0.2483551259120329	-0.10344850623005458	-0.2984683453753223	-0.11880254959082108	-0.34872742937840184	-0.13185756426134657	-0.39913696003546406	-0.14241120454678816	-0.4497045424321887	-0.15027162406040512	-0.5004414072665984	-0.15525612288961324	-0.5513634027920475	-0.15718824147372226	-0.6024926156745918	-0.15589236916541507	-0.6538600846792839	-0.15118413442457618	-0.7055105675388428	-0.14285310553088032	-0.7575115427774665	-0.13063016658329663	-0.8099720817130208	-0.11412053952572754	-0.8630891243626769	-0.09264572355261907	-0.9172950031867875	-0.06476844534560695	-0.9741126365038325	-0.025810075667413206
0	0	-0.04887239123720936	-0.025849811307658677	-0.09793999818441554	-0.050466034328569574	-0.147192385551617	-0.07357537323431784	-0.19662264587452508	-0.09491167819972925	-0.24622706872738137	-0.11421752825353446	-0.29600498180940377	-0.13124552536765505	-0.3459587608182447	-0.14575919331663717	-0.3960940255703802	-0.15753332814886642	-0.4464200671597948	-0.16635356954976108	-0.49695059318048845	-0.17201482877235516	-0.5477049508610651	-0.17431796866777197	-0.598710124750207	-0.17306367718344792	-0.6500040837948498	-0.16804156177724539	-0.7016416698355438	-0.15901050503428316	-0.7537057418176185	-0.14566154879402718	-0.8063306065112126	-0.12754147310007258	-0.8597596913722897	-0.10387171345076592	-0.914530385230523	-0.07300083158513665	-0.9725558505046411	-0.029509805207276692
0	0	-0.04833623721599662	-0.028219553059120255	-0.09690252635814013	-0.055117698047352275	-0.14568675707487935	-0.0803968914392129	-0.19468092594790595	-0.10376683849036576	-0.24388077145965387	-0.12494616556160643	-0.29328560631230677	-0.14366377666890284	-0.34289834636274175	-0.1596597759007844	-0.3927257593301605	-0.17268578476985869	-0.44277898891309325	-0.1825043961659039	-0.49307446078506595	-0.18888735588446395	-0.543635365184127	-0.19161179152121618	-0.5944940772162194	-0.19045329489347088	-0.6456962153497859	-0.18517362871764115	-0.6973077932744719	-0.17549857204406086	-0.7494287865407862	-0.16107598553462568	-0.8022217428607971	-0.1413892157073961	-0.8559824821090085	-0.11555104522243098	-0.9113679251732496	-0.08167681174047685	-0.970742181568694	-0.03353057572626329
0	0	-0.04775285899488666	-0.030564128120887886	-0.09577227268155468	-0.05972649922629657	-0.14404444221750323	-0.08716587677967898	-0.1925602648037507	-0.11256824602601113	-0.24131494156253894	-0.13562855849305927	-0.2903078079032604	-0.1560521330792311	-0.33954238909155665	-0.1735555829507741	-0.3890267110998795	-0.18786707862294003	-0.4387739348697284	-0.19872565969562667	-0.4888034424495722	-0.20587913874016642	-0.5391426089396081	-0.20907983637435074	-0.5898296938425192	-0.20807680902953035	-0.640918693754144	-0.20260206451687704	-0.6924879086964147	-0.1923457132952846	-0.7446562314751995	-0.17690885285047342	-0.797617607417265	-0.15570599032391566	-0.8517265312611443	-0.1277318837858625	-0.9077750580854103	-0.09084772730732672	-0.9686445484798515	-0.03791594271156051
0	0	-0.047122665926456406	-0.032881337442381905	-0.09454969779057142	-0.06428842799590531	-0.14226562309719135	-0.09387696933659917	-0.1902602557624357	-0.12130972456333082	-0.2385282858526138	-0.1462583202030336	-0.2870691162395878	-0.16840467221969793	-0.33588695355763587	-0.1874418962317182	-0.38499119180685104	-0.20307449259769472	-0.43439717101536024	-0.21501748789685468	-0.4841274641657002	-0.22299402578011845	-0.5342139702018609	-0.22673056000123856	-0.5847013277860915	-0.225948156169875	-0.6356526502235398	-0.22034710112390637	-0.687159667654845	-0.20957915678559136	-0.7393620613381351	-0.1931948660895146	-0.7924884948728432	-0.17053411123789908	-0.8469588235307586	-0.14046350531072613	-0.9037170140373363	-0.10056734323296969	-0.9662336290504815	-0.042713329304459646
0	0	-0.04644610680811074	-0.035168982225980264	-0.09323532491349175	-0.06879941432703966	-0.14035055068563387	-0.10052463090461163	-0.18778054992412294	-0.12998474931895282	-0.23551954004081085	-0.156828501373152	-0.2835670425850941	-0.18071466313649362	-0.33192801948241285	-0.2013129254175537	-0.3806133410514184	-0.21830397469999102	-0.42964068442077163	-0.23137843320716414	-0.4790360432416002	-0.24023409723581965	-0.5288361754058868	-0.2445705344002557	-0.579092593728933	-0.24407938021073766	-0.6298782767952097	-0.2384272144104014	-0.6812995593261031	-0.22722469485939026	-0.7335188565834695	-0.20996785194840487	-0.7868030429215677	-0.18591582397846096	-0.841644436108633	-0.15379625975737674	-0.8991568763004293	-0.11089201064242339	-0.9634776053349822	-0.04797450355971293
0	0	-0.04572367097883209	-0.03742486506548812	-0.09182974511197563	-0.07325532735016697	-0.1382995567287205	-0.1071031386786526	-0.1851208769355236	-0.13858643040801297	-0.2322875002416225	-0.16733155811375808	-0.27979912374367544	-0.1929745129263558	-0.3276615396069611	-0.21516172757901103	-0.3758872001755324	-0.23355002488708765	-0.4244962725991187	-0.24780532237982153	-0.4735183947166044	-0.25759947480248874	-0.5229955131556375	-0.26260421656125915	-0.5729865087578293	-0.26248036642268097	-0.6235749828941498	-0.2568588325117685	-0.6748830795380041	-0.2453063847518037	-0.7270979682123883	-0.2272604698377628	-0.7805283989757628	-0.20189309064954938	-0.835746666390865	-0.16778148368916698	-0.8940555914928529	-0.12188080176918722	-0.9603418218881099	-0.053756088481268574
