-0.07705133982612125	-0.14822954580220526	-0.049053863176578415	-0.15422613157790918	-0.040982152783493014	-0.15365445199451047	-0.0357889257014277	-0.1512532649525697	-0.03177790695464396	-0.14743508127775048	-0.028397612223505134	-0.14235085250188934	-0.0254028937605152	-0.13609265060291978	-0.02266595136708501	-0.1287362412389975	-0.02011354934458589	-0.12035431387085954	-0.017701177931318708	-0.11102144200832836	-0.015400822083854213	-0.10081606530110658	-0.01319456361872231	-0.08982120189764416	-0.011070972598959002	-0.07812454440142758	-0.009022947611733178	-0.06581822294095581	-0.007046359414231579	-0.052998371730223856	-0.0051391641685558905	-0.03976457099881056	-0.0033008034033488935	-0.02621920565085611	-0.0015317855889892499	-0.012466766646787428
-0.09307238673798798	-0.14308700318337247	-0.05966354517075212	-0.15200008820993266	-0.04991276834784032	-0.15206183856879718	-0.04361717421285289	-0.15000556701420098	-0.03874487829031196	-0.1464184458530597	-0.034633310284288	-0.1415054637166859	-0.03098742912613033	-0.13538209494737596	-0.027653243313905312	-0.128136208067247	-0.024542431571703337	-0.11984749514060929	-0.021601278342215816	-0.11059491045013306	-0.018795953966089365	-0.10045979712452759	-0.016104809397766293	-0.08952718529171012	-0.013514027942466044	-0.07788621202625425	-0.011015022078116518	-0.0656300748385534	-0.008602798415141319	-0.05285571577215674	-0.006274888767062628	-0.0396633388768074	-0.004030626931633048	-0.026155819096388835	-0.001870644411599517	-0.01243803802782872
-0.1084907753462613	-0.13729326994363544	-0.07010497032570906	-0.14939809051039882	-0.05874023605015617	-0.15018608700030608	-0.051372040144683745	-0.1485300840622287	-0.04565592099599953	-0.1452129873101688	-0.040824703620652145	-0.14050109271622432	-0.036536067022831825	-0.13453662575641065	-0.03261109488354259	-0.127421363398957	-0.028947064874186863	-0.11924307752422654	-0.02548145129399528	-0.11008579322372065	-0.02217484766046167	-0.10003422315191471	-0.019002019543886528	-0.08917573735924235	-0.015946852464542388	-0.07760115583410593	-0.012999326285975185	-0.06540492153327922	-0.010153614604560391	-0.05268492029116422	-0.007406842259869745	-0.039542085751156496	-0.004758244811881759	-0.026079866505571567	-0.0022085825394121033	-0.012403601784374522
-0.12324354392312849	-0.1310053247149061	-0.08035310802740053	-0.1464540193238668	-0.0674482267036375	-0.14804506365646353	-0.059041527191231416	-0.14683798333063947	-0.052501702828551	-0.1438262310906217	-0.04696429340384701	-0.13934301813935698	-0.042042668346901124	-0.1335600287360448	-0.03753443220548104	-0.12659445268217648	-0.03332324533845704	-0.11854305843410289	-0.02933822588973229	-0.10949553856182524	-0.02553466386187309	-0.09954038325583084	-0.021883906878733313	-0.08876759244737203	-0.018367645209366498	-0.07726988156350438	-0.014974487826283196	-0.06514309876700097	-0.011697811268388338	-0.05248619633423193	-0.008534353466554814	-0.03940093335246209	-0.005483262667729663	-0.02599140811071596	-0.002545434466055845	-0.012363478597991218
-0.13728479604268756	-0.12437535992916872	-0.09038538073054748	-0.14320450253094344	-0.07602152033409305	-0.14565850949489767	-0.0666142666777671	-0.1449417464686681	-0.05927328667654155	-0.1422666516496856	-0.05304484619584859	-0.1380372165458449	-0.04750128025384339	-0.13245660798966494	-0.042418316210102815	-0.12565860775477658	-0.03766686858318765	-0.11774972271375579	-0.03316820544123631	-0.10882580701157542	-0.0288726185281013	-0.09897947220989013	-0.024748224833627992	-0.08830359584004606	-0.020774634251190038	-0.07689297232857206	-0.016939154113639433	-0.06484499425637087	-0.013234404289985516	-0.052259787991363015	-0.009656758337226588	-0.03924002268891634	-0.006205289406103173	-0.025890513800519443	-0.002881035622830699	-0.012317692514504848
-0.1505847965265354	-0.11754425441020881	-0.10018181935240378	-0.13968790452166985	-0.08444610427509522	-0.14304762153866604	-0.07407958163740547	-0.14285495289977165	-0.06596217455256866	-0.14054354811795206	-0.05905942534286782	-0.13659028685059932	-0.05290615921653317	-0.1312311385337166	-0.04725795991057006	-0.12461731644716952	-0.04197394286606584	-0.11686562302603391	-0.036968077439927326	-0.10807845879545053	-0.03218599041645503	-0.09835283162197112	-0.02759277304939054	-0.08778469870699122	-0.02316608073203527	-0.07647108555256861	-0.018891995164185247	-0.06451104591749282	-0.014762423928874066	-0.05200597144075549	-0.010773400968248815	-0.03905951359142152	-0.006923937690413787	-0.02577726294724368	-0.003215222516356289	-0.012266270906440403
-0.16312846518344473	-0.1106371510934778	-0.10972514965565586	-0.13594335632051127	-0.09270924639700691	-0.14023462935014555	-0.0814275391936579	-0.14059205462133126	-0.07256034534574585	-0.13866691280790014	-0.06500141878366035	-0.13500936942053268	-0.0582517919183544	-0.1298888149795515	-0.05204874432717145	-0.12347438948326704	-0.046240601312627416	-0.11589355836547882	-0.04073462294560377	-0.10725553989050195	-0.0354721282280902	-0.09766194100900116	-0.030415402710969625	-0.08721195249284094	-0.025540282723070816	-0.07600494954939159	-0.0208317062612186	-0.06414173988036702	-0.016280916533401996	-0.05172505387772417	-0.011883634584178071	-0.03885958420188708	-0.007638824400429796	-0.025651744211759944	-0.0035478328634492027	-0.012209244430513978
-0.17491349624533445	-0.10376103248627032	-0.1190008138040519	-0.13200986400226258	-0.10079954360056688	-0.13724238055909535	-0.08864899097191488	-0.13816814883870984	-0.07906028606934841	-0.13664729579971222	-0.07086456307081133	-0.13330206157559774	-0.06353291383537452	-0.12843519735529246	-0.0567862329496142	-0.12223392523610822	-0.05046311319215001	-0.11483655101578306	-0.04446472533910305	-0.10635926701079665	-0.03872845732124281	-0.09690840811875938	-0.033214021589468984	-0.08658650280525178	-0.027895578890864442	-0.075495359784723	-0.022757010496256593	-0.06373760830927615	-0.017788946180036593	-0.051417372334951146	-0.012986822482095985	-0.03864043040780342	-0.008349571077286483	-0.025514055327443157	-0.0038787057228985406	-0.012146646980340516
-0.18594830754512318	-0.09700398602208178	-0.1279969335598844	-0.12792552340565239	-0.10870694648358735	-0.13409394768296715	-0.09573560159119528	-0.13559875437505692	-0.0854550164948638	-0.13449566872936383	-0.07664296348328281	-0.1314763312202509	-0.06874452540455034	-0.12687615505189248	-0.06146618465646265	-0.12090027290906333	-0.054637894178968936	-0.11369782228571224	-0.04815537839255037	-0.1053920116871918	-0.0419524859591529	-0.09609395861034571	-0.03598659876687407	-0.0859095828647799	-0.03023035195133426	-0.0749431748508625	-0.024666661174250364	-0.06329922704659006	-0.01928559623246939	-0.051083292402314386	-0.014082338934754657	-0.0384022652264857	-0.009055804352179758	-0.02536430286399447	-0.004207681623824887	-0.012078515634536909
-0.19624998358796336	-0.09043575787025132	-0.13670422318723113	-0.12372685906792376	-0.11642276174632758	-0.1308122662273943	-0.10267986558575941	-0.13289959713495395	-0.0917381072119124	-0.1322232906876008	-0.0823311101866281	-0.12954043026426193	-0.07388190571769958	-0.1252178098610378	-0.06608456503488887	-0.11947799471393387	-0.05876151555128071	-0.11248076736188267	-0.05180369361888449	-0.1043562836438228	-0.04514181106320401	-0.09522042520916313	-0.03873116902165271	-0.08518250658222655	-0.03254303189596231	-0.07434931219116285	-0.026559444072681387	-0.06282721309856264	-0.02076997081427497	-0.05072320685511965	-0.015169570049218897	-0.03814531814264126	-0.009757156357379426	-0.02520260197236256	-0.004534602690322544	-0.01200489060041674
-0.20584233140514452	-0.08410918500013484	-0.14511586103204208	-0.11944829572390522	-0.12393963441789008	-0.12741981157761864	-0.10947511336503175	-0.1300864090840449	-0.09790369128899244	-0.12984157883999028	-0.08792389047108518	-0.12750280937923308	-0.07894062372232459	-0.12346647903160092	-0.07063755606753419	-0.1179718276044703	-0.06283071229323221	-0.11118892961468203	-0.055406906870456955	-0.10325471367215162	-0.048294123446701365	-0.09428973645446038	-0.041445836856402754	-0.08440666133108227	-0.034832098976665275	-0.07371474361136382	-0.028434179545353686	-0.06232222198256266	-0.02224119618946127	-0.05033753420004315	-0.016247914577969255	-0.037869834403140824	-0.010453265118297373	-0.02502907611201523	-0.004859312762102544	-0.011925815153487994
-0.21475412515076828	-0.07806214145628682	-0.1532273290307803	-0.11512176234380339	-0.1312515123548686	-0.12393831967876878	-0.11611550703315159	-0.1271747442989193	-0.1039464698291574	-0.12736198601735615	-0.09341659716537842	-0.12537203548754922	-0.0839165469493357	-0.1216286192091745	-0.07512156417602628	-0.11638664509906604	-0.06684239007956307	-0.10982597468485322	-0.05896238416463033	-0.10209003620123498	-0.05140721250968076	-0.09330390515772928	-0.04412878015179948	-0.08358350048360887	-0.03709608643762221	-0.07304049061599868	-0.030289724462831506	-0.06178494495581994	-0.023698422045873354	-0.04992671714847856	-0.01731678467972448	-0.0375760742730675	-0.011143774925450657	-0.02484385676188544	-0.005181657510871656	-0.0118413355729793
-0.22301757925975693	-0.07231970795823427	-0.1610362291540612	-0.11077642195589929	-0.1383535956873589	-0.12038855411642248	-0.1225960270531182	-0.12417981469979417	-0.10986171181503623	-0.12479588712492622	-0.09880493338394906	-0.12315671320279369	-0.08880584782342864	-0.11971077204356104	-0.07953322663211118	-0.11472741969121522	-0.07079363113503741	-0.10839566466348048	-0.06246762672224836	-0.10086507175729768	-0.05447897038010687	-0.09226501668864141	-0.046778253434223684	-0.0827145357790263	-0.039333582984309265	-0.0723276196084351	-0.03212497398264755	-0.061216106146173725	-0.025140822677064516	-0.049491221027269654	-0.018375606627552287	-0.03726431225727465	-0.011828336685269033	-0.024647083116378955	-0.005501484552202129	-0.011751501073632827
-0.23066706237313508	-0.06689635310490322	-0.16854208514188648	-0.1064385155853296	-0.14524227397753955	-0.11679012007253761	-0.12891245085444394	-0.12111634715467212	-0.11564524871757262	-0.1221544757990953	-0.10408501381637998	-0.12086541124426485	-0.09360500764362215	-0.11771951215604406	-0.08386941636699453	-0.11299918630255221	-0.07468169897310746	-0.10690183265809827	-0.06592027521253921	-0.09958270949705551	-0.05750739549170898	-0.09117521720187147	-0.04939259074757977	-0.08180132959126561	-0.041543234981968595	-0.07157723699301871	-0.03393886314360281	-0.06061645960548995	-0.026567598058913896	-0.04903153213699964	-0.019423821462156404	-0.03693483629180562	-0.012506608248811122	-0.02443890176788401	-0.005818643552666803	-0.011656363734013823
-0.23773804502739024	-0.061797986608982815	-0.17574613695825592	-0.10213130549793824	-0.1519150538297669	-0.11316132382788041	-0.13506132454962047	-0.11799846278019227	-0.12129346440210619	-0.11944867232255896	-0.10925336280937617	-0.11850659464216597	-0.09831081834879092	-0.11566139805600119	-0.08812724522707234	-0.11120700718283343	-0.07850404202954175	-0.10534835801326445	-0.06931811320530587	-0.098245889987915	-0.06049059559345581	-0.09003670191325314	-0.05197020812290821	-0.08084548716187585	-0.04372374837772103	-0.07079048421724128	-0.035730368279691185	-0.059986786306370735	-0.027977974817949662	-0.04854815606810152	-0.02046088558855272	-0.03658794690961485	-0.013178254717570578	-0.02421946637726685	-0.006132986332035286	-0.011555978421596684
-0.24426626212880592	-0.05702380382834948	-0.18265113430231592	-0.09787510137768075	-0.15837047956950437	-0.10951907505294159	-0.1410399289475956	-0.11483957849339131	-0.1268032809043656	-0.11668904340861676	-0.11430690952347229	-0.11608856334274704	-0.10292038220558151	-0.11354292648904418	-0.09230406573948993	-0.10935593860605854	-0.08225829621694182	-0.10373914242612889	-0.07265906983806432	-0.09685758839461554	-0.06342679019022678	-0.08885170352744107	-0.05450960564242752	-0.07984864886100915	-0.04587389034249786	-0.06996853279088104	-0.037498508250396606	-0.0593278911025253	-0.02937120708902291	-0.04804161598505161	-0.021486271314680994	-0.03622395638507927	-0.013842948725673923	-0.023988937333870582	-0.006444366960348589	-0.01145040271489645
-0.2502870649087488	-0.052567884838520935	-0.1892611343612753	-0.09368735280742035	-0.16460804941384685	-0.10587882808284076	-0.14684624103731636	-0.11165233021129993	-0.1321721406688395	-0.11388573409721084	-0.11924298046885103	-0.11361939762148948	-0.1074311095737796	-0.11137049059019741	-0.09639747146379274	-0.1074509996539811	-0.08594228643507132	-0.10207808716724164	-0.075941221712044	-0.09542079821652176	-0.06631431241854827	-0.0876224809118143	-0.05700936909756877	-0.07881248253604599	-0.04799249063089555	-0.06911257931770232	-0.03924234548531106	-0.05864059967271847	-0.03074657726065776	-0.04751245088881737	-0.02249946733082924	-0.03584318786180531	-0.014500370697894187	-0.02374748140655774	-0.006752641849711622	-0.011339696822921984
-0.2558349347960514	-0.048420541601762006	-0.19558130785664307	-0.0895827921517534	-0.17062812931103286	-0.10225455768822532	-0.1524788920675749	-0.10844851656273471	-0.13739798584461801	-0.11104841167866505	-0.12405928973763593	-0.11110691052350455	-0.1118407149170173	-0.1091503421090842	-0.10040529601622045	-0.10549714331935486	-0.08955402707965422	-0.10036907158501052	-0.07916279403660544	-0.09393851570308653	-0.06915161036529076	-0.08635130810297362	-0.05946817124337166	-0.07773867600345995	-0.050078442658935594	-0.06822384057359059	-0.04096098684220642	-0.0579257554675762	-0.032103396607084514	-0.04696121386755171	-0.023499979129082773	-0.035445974468217525	-0.015150209083026674	-0.023495271387351014	-0.007057669840665706	-0.011223923502233205
-0.26094313207450626	-0.04456942589710138	-0.20161775637767734	-0.08557361334905231	-0.17643186635041325	-0.09865876449470096	-0.15793712327752774	-0.1052390615709588	-0.14247923522133388	-0.1081862212825011	-0.12875392725449267	-0.10855860737840883	-0.11614721123484274	-0.106888557872602	-0.10432561086100221	-0.10349923010304486	-0.09309172159872905	-0.09861593303972806	-0.08232216104660342	-0.09241372505745062	-0.07193724784092911	-0.0850404637230836	-0.06188477265425755	-0.07662892973506497	-0.05213070430151717	-0.06730354866298713	-0.04265358427884184	-0.057184216677725816	-0.03344100580662514	-0.04638847034526877	-0.0244873293623365	-0.03503265842536493	-0.015792160562296258	-0.02323248572923007	-0.007359312283026233	-0.011103147971889204
-0.26564345423709246	-0.04100042133511748	-0.2073773430517875	-0.08166967393454919	-0.18202110335549468	-0.09510250511716334	-0.16322074024195382	-0.10203399448196995	-0.14741475936273277	-0.10530775254118367	-0.1333253453641975	-0.10598165228543178	-0.12034890309594175	-0.10459101055648488	-0.108156721968383	-0.10146200422304691	-0.09655376115079022	-0.09682244838075485	-0.08541784572155346	-0.09084938452014243	-0.074669904622341	-0.08369222087370813	-0.06425802218868427	-0.07548494978493839	-0.054148298413073705	-0.06635294628321775	-0.04431933533990197	-0.056416853240798225	-0.03475877534675052	-0.04579479633790328	-0.025461058142735908	-0.03460359015129844	-0.016425930232587854	-0.02295930817963692	-0.007657433111093542	-0.010977437826577412
-0.2699660818168575	-0.03769834750696042	-0.2128675377910058	-0.07787870961215865	-0.18739829598533528	-0.09159544220683799	-0.16833006669269207	-0.09884244474059134	-0.15220385446012152	-0.10242101656244826	-0.1377723440650062	-0.10338284133546319	-0.12444437845206396	-0.10226334375228248	-0.11189716544221036	-0.09939007250071107	-0.09993872242283111	-0.09499231704899706	-0.08844851883908805	-0.08924841340682427	-0.0773483761831263	-0.08230883756490658	-0.06658685707247834	-0.07430844099818387	-0.05613031307656796	-0.06537328212383595	-0.04595748346152112	-0.055624543903743454	-0.03605610581675277	-0.045180776725758875	-0.02642072327972445	-0.03415912736626386	-0.017051231764411725	-0.022675927411227616	-0.007951898913168443	-0.010846862948215644
-0.27393949263235323	-0.03464750515998781	-0.21809627768297546	-0.07420655269827092	-0.19256643339487328	-0.08814590990248596	-0.17326589856828015	-0.09567265004125228	-0.15684621538500756	-0.09953343231686514	-0.14209405518129536	-0.10076858223100463	-0.12843249940846482	-0.09991095124182318	-0.11554570222092785	-0.09728788594099118	-0.10324536466910215	-0.0931291458568696	-0.0914129973981743	-0.0876136801563414	-0.07997157293208158	-0.08089254772739328	-0.06887030261273566	-0.07310110053738923	-0.05807590158747848	-0.06436580642546592	-0.04756731809685559	-0.05480817335572796	-0.03733242808957668	-0.04454700355089241	-0.02736590045818311	-0.0336996342028172	-0.017667787534633828	-0.02238253665138455	-0.008242578995326625	-0.010711495416319359
-0.27759042849578724	-0.03183208979878066	-0.223071842560273	-0.07065734765552349	-0.19752896325067956	-0.08476099058184229	-0.17802945893226677	-0.09253197538643053	-0.16134190837190704	-0.09665182146566703	-0.14628992574911123	-0.09814487988239065	-0.1323123921199133	-0.09753896032788764	-0.11910131195496597	-0.09515972398006102	-0.10647262603299296	-0.09123643547000107	-0.09431024244991244	-0.08594799142830502	-0.08253851898275426	-0.07944555284570118	-0.0711074715560745	-0.07186461175724206	-0.05998428218083134	-0.06333176671988765	-0.04914817466710787	-0.0539686294456149	-0.038587203394922005	-0.04389407434747441	-0.028296183357439962	-0.03322548032480898	-0.018275328734116015	-0.02207933331197224	-0.008529345439429547	-0.010571409417425346
-0.28094390130157	-0.029236498373391265	-0.22780274537282727	-0.06723375864245147	-0.20228972167026885	-0.08144659928018544	-0.1826223542908474	-0.08942694115668516	-0.16569134371072708	-0.09378241061253127	-0.15035970086507483	-0.09551732749815274	-0.13608343597208625	-0.09515221901779489	-0.12256318616106528	-0.09300968133558593	-0.10961961921505675	-0.08931756858940602	-0.09713935637547964	-0.08425408227334538	-0.08504835047892312	-0.07797001424070334	-0.0732975631066994	-0.07060063845238655	-0.06185473751060516	-0.06227240377029937	-0.050699434343281675	-0.053106800496696666	-0.03981992328626365	-0.043222590512614394	-0.029211183712207836	-0.032737040059001445	-0.018873595450522352	-0.02176651862078028	-0.008812073155371388	-0.010426681153860917
-0.28402322794797674	-0.026845550464563054	-0.23229763669002798	-0.06393716548591302	-0.2068528684531661	-0.0782075726430005	-0.1870465327353226	-0.08636325831608559	-0.16989524877513448	-0.09093083995619679	-0.15430340622355457	-0.09289110264736367	-0.13974525219701114	-0.09275528681571404	-0.12593072075026174	-0.09084165736256491	-0.11268562654991932	-0.08737579981000912	-0.09989957965197782	-0.082534607384227	-0.08750031350244099	-0.07646804602066734	-0.07543986162119477	-0.06931081949832048	-0.06368661389198671	-0.06118894772786513	-0.05222052366474591	-0.052223572729974126	-0.04103010950493199	-0.04253315572455679	-0.030110531316771546	-0.03223469154288247	-0.019462336726655222	-0.021444297256050432	-0.009090639927584479	-0.010277388752144005
-0.2868500857156481	-0.02464464206301638	-0.23656522245557235	-0.0607678457242276	-0.21122282780118137	-0.07504775977995598	-0.19130424423658793	-0.08334586903094521	-0.1739546416604973	-0.0881021773424536	-0.15812133054009442	-0.09027096775009764	-0.14329769205864765	-0.09035242884923447	-0.12920350802138506	-0.08865934779099004	-0.11567009455380287	-0.08541424711142581	-0.10259028714763914	-0.08079213342239107	-0.08989376159112333	-0.07494170871137516	-0.07753373499821967	-0.0679967639000134	-0.06547932031796874	-0.06008261451784938	-0.05371091400141153	-0.051319827805878515	-0.04221731374485583	-0.04182637441454038	-0.03099387397399468	-0.03171881589202158	-0.020041310594786456	-0.021112876985432443	-0.00936492645584663	-0.010123612171294837
-0.2894445815428258	-0.022619846927884872	-0.24061419399247544	-0.05772514137622088	-0.21540423458299637	-0.07197011286645583	-0.1953980033288468	-0.08037899115521964	-0.1778708056536153	-0.08530093675819286	-0.16181400803162185	-0.08766127444638286	-0.14674082473122468	-0.08794761303528072	-0.1323813282062331	-0.08646623870047945	-0.11857262800275424	-0.08343588491986918	-0.10521098398808498	-0.07902913240229995	-0.092228152895307	-0.07339300356782796	-0.07957863278231198	-0.06666004625804217	-0.0672323272626629	-0.05895460246589154	-0.05517012086696855	-0.05039644049292748	-0.04338111732198387	-0.041102850297987055	-0.031860877390943475	-0.031189796390084804	-0.020610284087545793	-0.02077246831065444	-0.009634816390455407	-0.00996543311133384
-0.29182533012873757	-0.020757977729369683	-0.24445316919233248	-0.054807609883047156	-0.21940188608245495	-0.06897677578211528	-0.19933055433885027	-0.07746616522181343	-0.18164526470755965	-0.08253110037119733	-0.16538220109671437	-0.08506597130169068	-0.15007492497902858	-0.08554450997888138	-0.1354641406463468	-0.08426560257125285	-0.12139298359953767	-0.08144353866595679	-0.10776130103518707	-0.07724797610527505	-0.09450304700235168	-0.07182386756274524	-0.08157408400184318	-0.06530220265744487	-0.0689451652844454	-0.057806089172317505	-0.05659770309119477	-0.04945427647041575	-0.04452113075277521	-0.040363184970045346	-0.032711225023138	-0.030648017704382333	-0.02116903322602026	-0.02042328411912953	-0.009900196361854387	-0.009802934922233303
-0.29400953700325916	-0.019046616781166623	-0.24809064380760884	-0.05201315927089562	-0.22322069907832473	-0.0660691694736527	-0.20310483924550388	-0.07461030276659061	-0.1852797600492884	-0.0797961432920738	-0.16882688331278992	-0.08248861432559888	-0.15330046073237982	-0.08314649529452929	-0.13845207467474577	-0.0820604962399632	-0.12413106328464725	-0.07943988075195282	-0.11024099001959477	-0.07545093148537055	-0.0967181014587337	-0.0702361690405122	-0.08351969476180462	-0.06392472698022217	-0.07061742344267011	-0.056638228639843274	-0.057993261859830496	-0.0484941902708766	-0.04563699324647638	-0.039607976569872916	-0.03354461786962971	-0.03009386512957561	-0.02171734298580252	-0.020065539343652555	-0.010160956004816072	-0.009636202513582338
-0.2960130836649427	-0.017474124148311048	-0.25153495178605384	-0.049339168021383877	-0.22686567203288266	-0.06324807307843623	-0.20672396819259073	-0.07181373499427812	-0.18877622800586494	-0.0770990603146753	-0.17214922284205839	-0.07993237980737086	-0.15641808064090845	-0.08075665404277059	-0.14134542026932306	-0.0798537605825137	-0.1267869072441337	-0.07742742783346604	-0.1126499183672273	-0.07364015702220053	-0.09887306801951623	-0.06863170401945787	-0.08541514561255441	-0.06252906763851065	-0.07224874754216297	-0.05545214865763344	-0.059356439630913166	-0.047517023366728826	-0.04672837211618862	-0.03883781851740246	-0.03436077422127627	-0.02952772386191562	-0.02225500724180559	-0.019699450631267913	-0.010416987977304814	-0.009465322265215433
-0.2978506126511628	-0.01602962924767229	-0.2547942336318679	-0.046782590440517226	-0.23034185211442168	-0.06051370014333195	-0.2101911926243015	-0.06907826096771921	-0.19213677909742805	-0.0744423939747433	-0.17535056631483306	-0.07740007900558811	-0.15942860167224543	-0.07837778698310398	-0.144144618538003	-0.0776480217435822	-0.12936068666401385	-0.07540853931464434	-0.11498806375903065	-0.07181769996949608	-0.10096778865489044	-0.0670121931203681	-0.08726018871592217	-0.06111662472193202	-0.0738388382200727	-0.05424894844244073	-0.060686918936788604	-0.04652360240425567	-0.047794962113966194	-0.03805329832570891	-0.03515942936473505	-0.02894997830612749	-0.022781828692732202	-0.019325236022314833	-0.01066818797416092	-0.009290381939044915
-0.29953561099996534	-0.014703010700669917	-0.2578764118403513	-0.044340048512774274	-0.23365430674169743	-0.05786576952314622	-0.21350988096868317	-0.06640519466069848	-0.1953636784117748	-0.07182826335020029	-0.17843242323768063	-0.07489417426666119	-0.16233299681213606	-0.07601241835716507	-0.1468502520894212	-0.07544569373360445	-0.13185269627803797	-0.07338541695224739	-0.11725550846211426	-0.06998549444344067	-0.10300219134319306	-0.06537927909495135	-0.0890546448301748	-0.059688747549497254	-0.0753874488898824	-0.05302969653549945	-0.061984421081256076	-0.04551473758686016	-0.04883648469538544	-0.03725499649148075	-0.035940335244825865	-0.028361011416799056	-0.023297618766153046	-0.01894311464057806	-0.010914454735763704	-0.009111470592326879
-0.3010804910249517	-0.013484868106273515	-0.2607891725245318	-0.04200791133760692	-0.23680809931358004	-0.055303570747155244	-0.21668349675739026	-0.0637954103577778	-0.19845932724660578	-0.06925839310809115	-0.18139645095511356	-0.07241679618728412	-0.16513238291093943	-0.0736628049324915	-0.1494630353368916	-0.07324898221791451	-0.13426334675259965	-0.07136010546239285	-0.11945243346905372	-0.06814536029143184	-0.10497628567933853	-0.0637345249245549	-0.09079840013529052	-0.0582467326137291	-0.07689438355750973	-0.0517954289519757	-0.06324870474147128	-0.0444912212084118	-0.04985268721917265	-0.03644348546550937	-0.03670326008802387	-0.027761204075876227	-0.023802197505206006	-0.018553306395392467	-0.011155690051847116	-0.008928678492578447
-0.30249666767912825	-0.012366488533588743	-0.2635399524282823	-0.03978236329165411	-0.23980826877225106	-0.05282602380526219	-0.21971557904057312	-0.06124938601129233	-0.20142624598114378	-0.06673414238076678	-0.18424444017726527	-0.06996976147719482	-0.1678280087116636	-0.07133094605595805	-0.15198380477788917	-0.07105988932907838	-0.1365931569496396	-0.06933449402401262	-0.12157911248070638	-0.06629900267972993	-0.10689015832698259	-0.06207941245674512	-0.09249140291979344	-0.05679182190234559	-0.07835949452443068	-0.05054714757810414	-0.0644795644843256	-0.04345382633645015	-0.050843342087593495	-0.0356193287045409	-0.03744798798993222	-0.02715093450761577	-0.024295393437979925	-0.018156031696469035	-0.011391798760656035	-0.008742097034352133
-0.30379463205337315	-0.011339809847847888	-0.2661359305965343	-0.037659462058240015	-0.24265981264090095	-0.05043173343212112	-0.22260972493268122	-0.05876724427574736	-0.2042670581188908	-0.06425653312621799	-0.1869783010722787	-0.06755459121977421	-0.17042124308616136	-0.06901859448641717	-0.15441350928627487	-0.06888021934168569	-0.13884274610557837	-0.06731031857485627	-0.12363590576637126	-0.06444801233737481	-0.1087439683419738	-0.06041534154537388	-0.09413366015006785	-0.055325201580926936	-0.07978267999266503	-0.04928581880966852	-0.06567682920704425	-0.04240330564404794	-0.05180824583337314	-0.03478307980529968	-0.038174318469655126	-0.026530577732100165	-0.02477704343069033	-0.01775151118212831	-0.01162268874364494	-0.008551818658059991
-0.30498402075832065	-0.010397382446864164	-0.26858402404624254	-0.035635187630108874	-0.24536767317524721	-0.04811903806304993	-0.2253695741077906	-0.056348791033842896	-0.20698447542760035	-0.061826277693654876	-0.18960004991102522	-0.06517252926805746	-0.17291356349891598	-0.06672726779744999	-0.15675320045002972	-0.0667115850585455	-0.1410128259616233	-0.06528916479900222	-0.12562325393354878	-0.06259386639365119	-0.11053794239376877	-0.058743629658407896	-0.09572523394262346	-0.05384800101843969	-0.08116388158627896	-0.04801237242420046	-0.06684036051170343	-0.04134039038826296	-0.05274721815894969	-0.03393528172098608	-0.03888206599404106	-0.025900505058181894	-0.025246992525792756	-0.017339965461545474	-0.011848270915932697	-0.008357936771027289
-0.3060736810897722	-0.009532330567695795	-0.2708908868495531	-0.03370548333286647	-0.2479367262707886	-0.04588605370459681	-0.2279987950512228	-0.05399355130717567	-0.2095812840909256	-0.059443805375031626	-0.1921117962431727	-0.06282456055192967	-0.17530654471200158	-0.0644582601627892	-0.159004022983395	-0.0645554147679279	-0.14310419287827675	-0.06327247170902017	-0.1275416716379543	-0.0607379297471321	-0.11227236991050712	-0.05706551191703532	-0.09726623795922765	-0.05236129213630322	-0.08250308180377536	-0.04672770067819514	-0.0679700510232699	-0.0402657895323225	-0.05366010093385897	-0.03307646606007929	-0.0395710594748005	-0.025261083616492912	-0.025705093766209247	-0.016921614871530304	-0.01206845921273884	-0.008160545670941158
-0.30707173198904497	-0.00873831400099123	-0.27306291210157563	-0.0318662898438803	-0.2503717727734259	-0.043730713009741684	-0.23050107286723553	-0.051700802509574456	-0.21206033177845318	-0.057109287776067594	-0.1945157305774433	-0.06051142910809109	-0.17760184774021925	-0.062212654358436655	-0.16116720523899733	-0.0624129596428522	-0.14511771996450976	-0.06126153573096281	-0.129391741262806	-0.05888145690581866	-0.11394759817236987	-0.055382141529336786	-0.09875683374416089	-0.05086608906083812	-0.08380030141539528	-0.045432657619740795	-0.06906582266060532	-0.03918018900799491	-0.05454675715600733	-0.032207152466843955	-0.04024114174151583	-0.02461267593293741	-0.026151208006868234	-0.016496679248284896	-0.012283170572035937	-0.007959740471846085
